2026-03-05 13:25:31 | INFO     | root | ================================================================================
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_067 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 19: Applied 1 policy adjustments
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.infrastructure_manager | Step 20: Grid 27.91 MW (55.8%) | Public: 0.01 MW, Depot: 27.90 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 20 ==========
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.55814
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid load: 27.907 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.88
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_066 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_068 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_070 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 20: Applied 1 policy adjustments
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    trip_distance_km=6.1
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_2768
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Distance: 6.1km (straight-line)
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-05 13:25:59 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_2768
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.1km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_electric: 9.1km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.1km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - truck_diesel: 9.1km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - truck_electric: 9.1km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.20
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    trip_distance_km=6.9
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_long_haul_freight_9376
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Distance: 6.9km (straight-line)
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 14.5km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 14.5km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 14.5km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 14.5km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 14.5km route
2026-03-05 13:25:59 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_long_haul_freight_9376
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_diesel: 14.5km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_electric: 14.5km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 14.5km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - truck_diesel: 14.5km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - truck_electric: 14.5km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.45
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    trip_distance_km=2.8
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.8km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_port_to_warehouse_8635
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Distance: 2.8km (straight-line)
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:25:59 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_port_to_warehouse_8635
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_diesel: 4.8km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_electric: 4.8km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 4.8km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - truck_diesel: 4.8km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - truck_electric: 4.8km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.36
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    trip_distance_km=0.7
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=0.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_3573
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Distance: 0.7km (straight-line)
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 0.7km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 0.7km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 0.7km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 0.7km route
2026-03-05 13:25:59 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |          SUCCESS: 0.7km route
2026-03-05 13:25:59 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_3573
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_diesel: 0.7km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_electric: 0.7km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 0.7km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - truck_diesel: 0.7km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner |      - truck_electric: 0.7km
2026-03-05 13:25:59 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.27
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:59 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
