2026-03-05 13:31:54 | INFO     | root | ================================================================================
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for eco_warrior_service_engineer_call_2592
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - van_electric: 32.1km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - van_diesel: 32.1km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - cargo_bike: 32.1km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 0.69
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    trip_distance_km=3.2
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_supermarket_supply_2600
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Distance: 3.2km (straight-line)
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.0km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.0km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.0km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.0km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.0km route
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_supermarket_supply_2600
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_diesel: 14.0km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_electric: 14.0km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 14.0km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_diesel: 14.0km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_electric: 14.0km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.55
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    trip_distance_km=9.9
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=9.9km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_service_engineer_call_4238
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Distance: 9.9km (straight-line)
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 32.0km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 32.0km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 32.0km route
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for concerned_parent_service_engineer_call_4238
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - van_electric: 32.0km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - van_diesel: 32.0km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - cargo_bike: 32.0km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.77
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    trip_distance_km=6.2
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_6094
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Distance: 6.2km (straight-line)
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.1km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.1km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.1km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.1km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.1km route
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_6094
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_diesel: 14.1km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_electric: 14.1km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 14.1km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_diesel: 14.1km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_electric: 14.1km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.65
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    trip_distance_km=8.1
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_long_haul_freight_3498
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Distance: 8.1km (straight-line)
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 14.7km route
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_long_haul_freight_3498
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_diesel: 14.7km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_electric: 14.7km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 14.7km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_diesel: 14.7km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_electric: 14.7km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.35
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    trip_distance_km=4.3
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_long_haul_freight_8838
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Distance: 4.3km (straight-line)
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 4.8km route
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_long_haul_freight_8838
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_diesel: 4.8km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_electric: 4.8km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 4.8km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_diesel: 4.8km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_electric: 4.8km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 0.73
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    trip_distance_km=0.4
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=0.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_manufacturing_supply_chain_1459
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Distance: 0.4km (straight-line)
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 0.3km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 0.3km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 0.3km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 0.3km route
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |          SUCCESS: 0.3km route
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_manufacturing_supply_chain_1459
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_diesel: 0.3km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_electric: 0.3km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 0.3km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_diesel: 0.3km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |      - truck_electric: 0.3km
2026-03-05 13:32:09 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.17
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner |    trip_distance_km=2.4
2026-03-05 13:32:09 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:09 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_long_haul_freight_3024
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Distance: 2.4km (straight-line)
2026-03-05 13:32:09 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
