2026-03-05 18:18:56 | INFO     | root | ================================================================================
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |          SUCCESS: 3.8km route
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_9271: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_supermarket_supply_2396
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_9271 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.8km
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 806
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |      - hgv_electric: 3.8km
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_8820: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.8km
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_8820 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |      - truck_diesel: 3.8km
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 807
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |      - truck_electric: 3.8km
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_9703: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.30
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_9703 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 808
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_5456: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_5456 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 809
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_9852: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_9852 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner |    trip_distance_km=2.5
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 810
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_9998: perceivable=True
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_9998 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=2.5km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 811
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_service_engineer_call_2089
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_1261: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_1261 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 812
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |    Distance: 2.5km (straight-line)
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_3065: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_3065 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 813
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_9258: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_9258 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 814
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_9567: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_9567 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 815
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_8081: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_8081 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 816
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_8724: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_8724 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 817
2026-03-05 18:19:17 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for business_commuter_service_engineer_call_2089
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_2753: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |      - van_electric: 5.7km
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_2753 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |      - van_diesel: 5.7km
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 818
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |      - cargo_bike: 5.7km
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_4819: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.20
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_4819 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 819
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_9555: perceivable=True
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_9555 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner |    trip_distance_km=1.7
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 820
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_4433: perceivable=True
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_4433 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 821
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=1.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_2145: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_supermarket_supply_2046
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_2145 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 822
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |    Distance: 1.7km (straight-line)
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_1380: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_1380 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 823
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_3172: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_3172 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 824
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_8632: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_8632 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 825
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_9380: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_9380 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 826
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_8669: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_8669 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 827
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_4214: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_4214 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 828
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_8505: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_8505 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 829
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_7950: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_7950 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 830
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_1069: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_1069 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 831
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_8377: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_8377 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 832
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_2396: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_2396 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |          SUCCESS: 2.3km route
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 833
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |          SUCCESS: 2.3km route
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_2089: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_2089 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 834
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |          SUCCESS: 2.3km route
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_4603: perceivable=True
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_4603 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |          SUCCESS: 2.3km route
2026-03-05 18:19:17 | INFO     | events.event_bus | ✅ Callback executed! Total received: 835
2026-03-05 18:19:17 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:19:17 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_4533: perceivable=True
2026-03-05 18:19:17 | INFO     | agent.bdi_planner |          SUCCESS: 2.3km route
2026-03-05 18:19:17 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_4533 perceived policy: depot_chargers 0 → 30
