2026-03-05 18:17:49 | INFO     | root | ================================================================================
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 25.2km route
2026-03-05 18:18:00 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_long_haul_freight_6784
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - hgv_diesel: 25.2km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - hgv_electric: 25.2km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 25.2km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - truck_diesel: 25.2km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - truck_electric: 25.2km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 1.07
2026-03-05 18:18:00 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_6784 step 1 END: route=49 points, distance=25.6km, arrived=False
2026-03-05 18:18:00 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_long_haul_freight_6784, route=49 points, distance=25.6km, arrived=False
2026-03-05 18:18:00 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_2921 step 1 START: route=50 points, arrived=False
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner |    trip_distance_km=2.5
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_long_haul_freight_2921
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |    Distance: 2.5km (straight-line)
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:18:00 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_long_haul_freight_2921
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - hgv_diesel: 6.3km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - hgv_electric: 6.3km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 6.3km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - truck_diesel: 6.3km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |      - truck_electric: 6.3km
2026-03-05 18:18:00 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.42
2026-03-05 18:18:00 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_2921 step 1 END: route=50 points, distance=6.6km, arrived=False
2026-03-05 18:18:00 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_long_haul_freight_2921, route=50 points, distance=6.6km, arrived=False
2026-03-05 18:18:00 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_supermarket_supply_9586 step 1 START: route=81 points, arrived=False
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner |    trip_distance_km=8.9
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:18:00 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_supermarket_supply_9586
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |    Distance: 8.9km (straight-line)
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:18:00 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:18:00 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-05 18:18:01 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_supermarket_supply_9586
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - hgv_diesel: 11.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - hgv_electric: 11.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 11.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - truck_diesel: 11.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - truck_electric: 11.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.37
2026-03-05 18:18:01 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_supermarket_supply_9586 step 1 END: route=81 points, distance=12.0km, arrived=False
2026-03-05 18:18:01 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_supermarket_supply_9586, route=81 points, distance=12.0km, arrived=False
2026-03-05 18:18:01 | INFO     | agent.cognitive_abm | 🔍 budget_student_service_engineer_call_7360 step 1 START: route=64 points, arrived=False
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner |    trip_distance_km=5.4
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=5.4km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_service_engineer_call_7360
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    Distance: 5.4km (straight-line)
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-05 18:18:01 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for budget_student_service_engineer_call_7360
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - van_electric: 7.4km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - van_diesel: 7.4km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - cargo_bike: 7.4km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.44
2026-03-05 18:18:01 | INFO     | agent.cognitive_abm | 🔍 budget_student_service_engineer_call_7360 step 1 END: route=64 points, distance=7.9km, arrived=False
2026-03-05 18:18:01 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_service_engineer_call_7360, route=64 points, distance=7.9km, arrived=False
2026-03-05 18:18:01 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_7823 step 1 START: route=46 points, arrived=False
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner |    trip_distance_km=3.1
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_7823
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    Distance: 3.1km (straight-line)
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 4.2km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 4.2km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 4.2km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 4.2km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 4.2km route
2026-03-05 18:18:01 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_7823
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - hgv_diesel: 4.2km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - hgv_electric: 4.2km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 4.2km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - truck_diesel: 4.2km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - truck_electric: 4.2km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.28
2026-03-05 18:18:01 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_7823 step 1 END: route=46 points, distance=4.5km, arrived=False
2026-03-05 18:18:01 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_port_to_warehouse_7823, route=46 points, distance=4.5km, arrived=False
2026-03-05 18:18:01 | DEBUG    | simulation.infrastructure.charging.charging_session_manager | Agent eco_warrior_port_to_warehouse_7823 reserved public_011
2026-03-05 18:18:01 | DEBUG    | simulation.execution.simulation_loop | Step 0: Agent eco_warrior_port_to_warehouse_7823 started charging at public_011 (30 min)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 1 ==========
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.05114
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.557 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.00423728813559322
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.94
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_009 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_011 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_013 (freight)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 18:18:01 | INFO     | simulation.execution.simulation_loop | Step 1: Applied 1 policy adjustments
2026-03-05 18:18:01 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_long_haul_freight_6129 step 2 START: route=45 points, arrived=False
2026-03-05 18:18:01 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_long_haul_freight_6129 step 2 END: route=45 points, distance=4.8km, arrived=False
2026-03-05 18:18:01 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_long_haul_freight_6129, route=45 points, distance=4.8km, arrived=False
2026-03-05 18:18:01 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_8662 step 2 START: route=55 points, arrived=False
2026-03-05 18:18:01 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_8662 step 2 END: route=55 points, distance=16.2km, arrived=False
