2026-03-05 20:09:03 | INFO     | root | ================================================================================
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.61
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_8383 step 1 END: route=57 points, distance=25.0km, arrived=False
2026-03-05 20:10:56 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_service_engineer_call_8383, route=57 points, distance=25.0km, arrived=False
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 business_commuter_supermarket_supply_9833 step 1 START: route=64 points, arrived=False
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    trip_distance_km=6.2
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_supermarket_supply_9833
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Distance: 6.2km (straight-line)
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_supermarket_supply_9833
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.7km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_electric: 9.7km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.7km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_diesel: 9.7km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_electric: 9.7km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.43
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 business_commuter_supermarket_supply_9833 step 1 END: route=64 points, distance=10.0km, arrived=False
2026-03-05 20:10:56 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_supermarket_supply_9833, route=64 points, distance=10.0km, arrived=False
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_7096 step 1 START: route=70 points, arrived=False
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    trip_distance_km=5.0
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_long_haul_freight_7096
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Distance: 5.0km (straight-line)
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.0km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.0km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.0km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.0km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.0km route
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_long_haul_freight_7096
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_diesel: 8.0km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_electric: 8.0km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 8.0km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_diesel: 8.0km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_electric: 8.0km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.33
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_7096 step 1 END: route=70 points, distance=8.3km, arrived=False
2026-03-05 20:10:56 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_long_haul_freight_7096, route=70 points, distance=8.3km, arrived=False
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_9743 step 1 START: route=79 points, arrived=False
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    trip_distance_km=15.2
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=15.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_long_haul_freight_9743
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Distance: 15.2km (straight-line)
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 40.1km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 40.1km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 40.1km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 40.1km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 40.1km route
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_long_haul_freight_9743
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_diesel: 40.1km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_electric: 40.1km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 40.1km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_diesel: 40.1km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_electric: 40.1km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.68
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_9743 step 1 END: route=79 points, distance=40.4km, arrived=False
2026-03-05 20:10:56 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_long_haul_freight_9743, route=79 points, distance=40.4km, arrived=False
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 business_commuter_supermarket_supply_6176 step 1 START: route=96 points, arrived=False
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    trip_distance_km=13.2
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=13.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_supermarket_supply_6176
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Distance: 13.2km (straight-line)
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 17.4km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 17.4km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 17.4km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 17.4km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 17.4km route
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_supermarket_supply_6176
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_diesel: 17.4km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_electric: 17.4km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 17.4km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_diesel: 17.4km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_electric: 17.4km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 0.95
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 business_commuter_supermarket_supply_6176 step 1 END: route=96 points, distance=17.8km, arrived=False
2026-03-05 20:10:56 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_supermarket_supply_6176, route=96 points, distance=17.8km, arrived=False
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_8952 step 1 START: route=52 points, arrived=False
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner |    trip_distance_km=6.7
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:10:56 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_8952
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Distance: 6.7km (straight-line)
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:10:56 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_8952
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_diesel: 8.6km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_electric: 8.6km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 8.6km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_diesel: 8.6km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner |      - truck_electric: 8.6km
2026-03-05 20:10:56 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.33
2026-03-05 20:10:56 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_8952 step 1 END: route=52 points, distance=8.9km, arrived=False
2026-03-05 20:10:56 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_port_to_warehouse_8952, route=52 points, distance=8.9km, arrived=False
2026-03-05 20:10:56 | DEBUG    | simulation.infrastructure.charging.charging_session_manager | Agent eco_warrior_port_to_warehouse_8952 reserved public_047
2026-03-05 20:10:56 | DEBUG    | simulation.execution.simulation_loop | Step 0: Agent eco_warrior_port_to_warehouse_8952 started charging at public_047 (44 min)
2026-03-05 20:10:56 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 1 ==========
2026-03-05 20:10:56 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.054139999999999994
