2026-03-12 19:47:48 | INFO     | root | ================================================================================
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 19:47:53 | INFO     | simulation.infrastructure.infrastructure_manager | Step 60: Grid 2.25 MW (4.5%) | Public: 0.00 MW, Depot: 2.25 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 60 ==========
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.045
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.25 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 61 ==========
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.045
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.25 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 62 ==========
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.045
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.25 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 63 ==========
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.045
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.25 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 64 ==========
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.045
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.25 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 65 ==========
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.045
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.25 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 66 ==========
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.045
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.25 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 19:47:53 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
