2026-03-07 21:53:19 | INFO     | root | ================================================================================
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |          SUCCESS: 6.7km route
2026-03-07 21:56:05 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |          SUCCESS: 6.7km route
2026-03-07 21:56:05 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_supermarket_supply_1182
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |      - hgv_diesel: 6.7km
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |      - hgv_electric: 6.7km
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 6.7km
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |      - truck_diesel: 6.7km
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |      - truck_electric: 6.7km
2026-03-07 21:56:05 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.39
2026-03-07 21:56:05 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.3km apart
2026-03-07 21:56:05 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:05 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:05 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:05 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:05 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:05 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:05 | INFO     | agent.story_driven_agent | Created budget_student_supermarket_supply_5720: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:05 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:05 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:05 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:05 | WARNING  | agent.bdi_planner |    trip_distance_km=7.3
2026-03-07 21:56:05 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:05 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:05 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=7.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_supermarket_supply_5720
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |    Distance: 7.3km (straight-line)
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-07 21:56:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:05 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-07 21:56:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-07 21:56:06 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_supermarket_supply_5720
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_diesel: 10.8km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_electric: 10.8km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 10.8km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - truck_diesel: 10.8km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - truck_electric: 10.8km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.32
2026-03-07 21:56:06 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.2km apart
2026-03-07 21:56:06 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:06 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:06 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:06 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:06 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:06 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:06 | INFO     | agent.story_driven_agent | Created budget_student_supermarket_supply_8759: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    trip_distance_km=6.2
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_supermarket_supply_8759
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    Distance: 6.2km (straight-line)
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.6km route
2026-03-07 21:56:06 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_supermarket_supply_8759
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_diesel: 8.6km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_electric: 8.6km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 8.6km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - truck_diesel: 8.6km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - truck_electric: 8.6km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.38
2026-03-07 21:56:06 | DEBUG    | simulation.spatial_environment | Generated OD pair: 1.7km apart
2026-03-07 21:56:06 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.7km apart
2026-03-07 21:56:06 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:06 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:06 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:06 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:06 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:06 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:06 | INFO     | agent.story_driven_agent | Created budget_student_supermarket_supply_9764: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    trip_distance_km=3.7
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_supermarket_supply_9764
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    Distance: 3.7km (straight-line)
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-07 21:56:06 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_supermarket_supply_9764
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_diesel: 8.1km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_electric: 8.1km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 8.1km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - truck_diesel: 8.1km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - truck_electric: 8.1km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.27
2026-03-07 21:56:06 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.0km apart
2026-03-07 21:56:06 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:06 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:06 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:06 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:06 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:06 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-07 21:56:06 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-07 21:56:06 | INFO     | agent.story_driven_agent | Created budget_student_manufacturing_supply_chain_2239: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    trip_distance_km=8.0
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_manufacturing_supply_chain_2239
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    Distance: 8.0km (straight-line)
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-07 21:56:06 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |          SUCCESS: 11.4km route
2026-03-07 21:56:06 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_manufacturing_supply_chain_2239
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_diesel: 11.4km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_electric: 11.4km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 11.4km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - truck_diesel: 11.4km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner |      - truck_electric: 11.4km
2026-03-07 21:56:06 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.37
2026-03-07 21:56:06 | DEBUG    | simulation.spatial_environment | Generated OD pair: 1.2km apart
2026-03-07 21:56:06 | DEBUG    | simulation.spatial_environment | Generated OD pair: 0.7km apart
2026-03-07 21:56:06 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.5km apart
2026-03-07 21:56:06 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:06 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:06 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:06 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:06 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:06 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-07 21:56:06 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-07 21:56:06 | INFO     | agent.story_driven_agent | Created budget_student_manufacturing_supply_chain_5808: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:06 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
